DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28711,SÃO MIGUEL DOS CAMPOS,20000760586,16,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 TRATOR AGRICOLA JOHN DEERE 6405 4X4 106 CV. CHASSI -006405A024049.,"105000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28711,SÃO MIGUEL DOS CAMPOS,20000760586,17,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 GRADE ARAD. CONT.REMOTO ATCR 16X26 MRGMARCHESAN. SERIE 1090 1360. ,"9450,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28711,SÃO MIGUEL DOS CAMPOS,20000760586,18,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 TRATOR AGRICOLA MARCA VALTRA. MOD 1780 4X4. SERIE 1780238344. ,"165000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28711,SÃO MIGUEL DOS CAMPOS,20000760586,20,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 CARRETA TANQUE  FREIO S PNEUS 2000 LT C EMAG,","1950,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28711,SÃO MIGUEL DOS CAMPOS,20000761439,1,12,Casa,"LOCALIZADA NO RESIDENCIAL AUCALIPTO, NA RUA PROJETADA D, QUADRA E-I, LOTE 36, N 281, SÃO MIGUEL DOS CAMPOS. LOTE DE 163,65 METROS QUADRADOS.","57000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28711,SÃO MIGUEL DOS CAMPOS,20000761440,1,12,Casa,CASA NO POVOADO COITÉ COM 210M2,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28711,SÃO MIGUEL DOS CAMPOS,20000761453,1,12,Casa,"DECLARA PARA OS DEVIDOS FINS, QUE ATÉ A DATA PRESENTE TEM 50% DE UM TERRENO DE 234M2 COM 128M2 DE ÁREA CONSTRUÍDA.","200,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28711,SÃO MIGUEL DOS CAMPOS,20000761454,1,19,Outros bens imóveis,"MOTOCICLETA HONDA-CG TITAN EX, ANO 2013, MODELO 2014, COR VERMELHA, PLACA ORD5D49.","7500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28711,SÃO MIGUEL DOS CAMPOS,20000761456,1,19,Outros bens imóveis,"UMA CASA LOCALIZADA NO LOTEAMENTO JOSE CALAZANS, QUADRA 15, N 41, EM SÃO MIGUEL DOS CAMPOS.","35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28711,SÃO MIGUEL DOS CAMPOS,20000761456,2,19,Outros bens imóveis,"UM TERRENO LOCALIZADO NA QUADRA 22, LOTE 8, EM SÃO MIGUEL DOS CAMPOS.","29081,48",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28711,SÃO MIGUEL DOS CAMPOS,20000761456,3,19,Outros bens imóveis,"UM TERRENO LOCALIZADO NA QUADRA 22, LOTE 9, EM SÃO MIGUEL DOS CAMPOS.","29081,48",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28711,SÃO MIGUEL DOS CAMPOS,20000761456,5,19,Outros bens imóveis,"UMA CASA LOCALIZADA NA RUA JOSE PAULO DOS SANTOS, 412, CAJUEIRO, BOCA DA MATA.","33000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28550,ROTEIRO,20000761541,1,12,Casa,rua da praia roteiro,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28550,ROTEIRO,20000761542,1,12,Casa,travesa da camboa,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28550,ROTEIRO,20000761543,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",ecosport,"38000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28550,ROTEIRO,20000761543,3,12,Casa,casa,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28550,ROTEIRO,20000761546,1,12,Casa,localizada na cidade universitaria ,"125000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28550,ROTEIRO,20000761548,1,12,Casa,rua aldemario calheiros roteiro,"70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764095,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEÍCULO AUTOMOTOR MARCA VOLVO PLACA MPQ7163,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764095,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO AUTOMOTOR DE CAÇAMBA MARCA VW31320(6X4) ANO 2009/2010 PLACA IAL9188,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764095,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEÍCULO AUTOMOTOR MARCA FORD CARGO PLACA BXJ0860,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764095,5,12,Casa,"CASA RESIDENCIAL SITUADA NA RUA JOÃO FERREIRA, SN, CENTRO, ESTRELA DE ALAGOAS","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764096,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO AUTOMOTOR FIAT STRADA ANO 2012 PLACA NZF6138,"33000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764096,2,12,Casa,"IMÓVEL RESIDENCIAL LOCALIZADO NA RUA DOM EPAMINONDAS, 204, ESTRELA DE ALAGOAS","300000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764096,3,2,Prédio comercial,"IMÓVEL COMERCIAL LOCALIZADO NA RUA BRAZ HENRIQUE,SN, ESTRELA DE ALAGOAS","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764463,1,12,Casa,"CASA NA RUA JOÃO AMBROSIO,136, CENTRO, ESTRELA DE ALAGOAS","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764464,1,19,Outros bens imóveis,"IMÓVEL RURAL COM 03 TAREFAS  LOCALIZADO NO POVOADO URUÇU, ZONA RURAL DE PALMEIRA DOS ÍNDIOS","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764464,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO AUTOMOTOR FORD FIESTA ANO 2012/2013 PLACA OHD-1805,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764464,3,19,Outros bens imóveis,IMOVEL RURAL COM 400 TAREFAS(FAZENDA CAETTITU) NO MUNICIPIO DE ESTRELA DE ALAGOAS,"800000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764464,4,29,Outros bens móveis,SEMOVENTES 42 CABEÇAS DE GADO E 18 CABEÇAS DE EQUINOS,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764464,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO AUTOMOTOR FORD KA ANO 2017 QLE5407,"32000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764464,5,12,Casa,"IMÓVEL RESIDENCIAL LOCALIZADO NA RUA ELOI SOARES,62, LOTEAMENTO JUCA SAMPAIO","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764465,1,2,Prédio comercial,EMPRESA CLAUDIA MARIA DOS SANTOS LIRA LTDA,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764465,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 VEÍCULO TORO RANCH ANO 2019 PLACA QWK-9359,"130000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764467,1,12,Casa,"CASA RESIDENCIAL NO POVOADO RENASCENÇA, ESTRELA DE ALAGOAS","25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764467,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 VEÍCULO AUTOMOTOR GOL ANO 1992 PLACA MUE-1247,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764467,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO MOTOCICLETA HONDA 2007 MVG-8432,"3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764469,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEÍCULO AUTOMOTOR FIAT STRADA 2010/2011 PLACA NMJ-7409 ,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764469,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEÍCULO AUTOMOTOR UTILITÁRIO VAN, CITROEN ANO 2013/2014 PLACA ORE-AL","90000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764469,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEÍCULO AUTOMOTOR UTILITÁRIO FIORINO ANO 2012 PLACA NMO-8935,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764471,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 VEÍCULO KOMBI FURGÃO ANO 2011 PLACA NVA-3280,"23000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764471,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 VEÍCULO PASSAGEIRO UNO 2011/2012 PLACA NMM-5599,"21000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764623,1,12,Casa,"CASA RESIDENCIAL LOCALIZADA NA RUA JOÃO FERREIRA, 132, ESTRELA DE ALAGOAS-AL","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764623,2,2,Prédio comercial,"PRÉDIO COMERCIAL LOCALIZADO NA PRAÇA LUIZ DUARTE, 285, CENTRO, ESTRELA DE ALAGOAS-AL","70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764627,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONTA CG 125 TITAN VERMELHA ANO 2003 PLACA MUU8848,"2500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764770,4,63,Dinheiro em espécie - moeda nacional,dinheiro em especié,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764773,3,61,Depósito bancário em conta corrente no País,SALDO POUPANÇA CAIXA ECONÔMICA FEDERAL,"2,01",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764773,6,45,"Aplicação de renda fixa (CDB, RDB e outros)",SALDO FUNDO DE INVESTIMENTO CAIXA ECONÔMICA FEDERAL.,"2751,75",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764773,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","ÔNIBUS/PAS MARCA MODELO M. BENZ/O 400 RSD PL, ANO/MODELO 1999, COR BRANCA, PLACA GWI 7111 SE, ADQUIRIDO DE JOSÉ ALONSO PAULO DOS SANTOS","70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764773,10,12,Casa,"CHACARA LOCALIZADA EM ARAPIRACA NO BAIRRO GUARIBAS, ADQUIRIDA EM 2007, COM 1,5 TAREFA DE TERRA.","120000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764777,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA CB450 DX ANO 1988,"7000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764777,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",REBOQUE ABERTO FREE HOBBY ANO 2011,"4500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764779,1,12,Casa," rua costa gama n. 325,  no bairro primavera","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764780,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM ALTOMOVEL DE MARCA CAMINHONETE/AMBULÂNCIA FIAT/FION MODIFICAR ABI ANO 2014 MOD 2015,"27000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764781,1,61,Depósito bancário em conta corrente no País,CONTA 34859-0 AGENCIA 0056 OP 001 ,"10475,02",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764783,6,45,"Aplicação de renda fixa (CDB, RDB e outros)",FUNDO DE INVESTIMENTO BA CAIXA ECONÔMICA FEDERAL,"51317,62",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764783,8,61,Depósito bancário em conta corrente no País,CAIXA ECONÔMICA,"69775,35",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28690,SÃO LUÍS DO QUITUNDE,20000765887,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA CAMINHONETE CHEVROLET MONTANA ANO 2008 PLACA NLX 3951,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28690,SÃO LUÍS DO QUITUNDE,20000765891,3,2,Prédio comercial,UM IMÓVEL COMERCIAL SITUADO NA AV JOAQUIM CAVALCANTE N 2,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28690,SÃO LUÍS DO QUITUNDE,20000765895,1,41,Caderneta de poupança,CADERNETA DE POUPANÇA CAIXA,"3175,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28690,SÃO LUÍS DO QUITUNDE,20000765898,1,19,Outros bens imóveis,PARCELA DA REFORMA AGRARIA NO POVOADO CATUCAR,"10,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28690,SÃO LUÍS DO QUITUNDE,20000765899,1,19,Outros bens imóveis,IMOVEL RESIDÊNCIAL,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28690,SÃO LUÍS DO QUITUNDE,20000765899,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW/NOVO GOL PLACA ORG 8769,"29000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28690,SÃO LUÍS DO QUITUNDE,20000765900,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Um automóvel Peugeot 211 Passion, 1.6, ano 2010/2011","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28690,SÃO LUÍS DO QUITUNDE,20000765901,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET S10 DIESEL ANO MODELO 2014,"114000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28690,SÃO LUÍS DO QUITUNDE,20000765903,1,46,"Ouro, ativo financeiro",CDB,"157509,37",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28274,PÃO DE AÇÚCAR,20000766045,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA HATCH GM PREMIUN ANO 2009 PLACA NLZ 3528 AL,"16000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,28274,PÃO DE AÇÚCAR,20000766045,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",NOVO GOL 1.6 VW ANO 2013 PLACA OHC 7423 AL,"26000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764624,1,1,Prédio residencial,IMÓVEL RESIDENCIAL COM UMA TAREFA DE TERRA SITUADO NO POVOADO LAGOA DO SÍRIACO,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764624,2,12,Casa,IMÓVEL RURAL LOCALIZADO NO POVOADO SÍTIO PREGUIÇA,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764624,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO AUTOMOTOR DE CARGA D20 ANO 1991 PLACA CPF2177,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764625,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO AUTOMOTOR GOL 2010,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764625,2,12,Casa,"CASA RESIDENCIAL LOCALIZADA NA TRAVESSA FREI DAMIÃO, 64,  CENTRO, ESTRELA DE ALAGOAS ","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764626,1,12,Casa,"CASA RESIDENCIAL NO POVOADO LAGOA DO EXU, ZONA RURAL DE ESTRELA DE ALAGOAS","6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764626,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEÍCULO AUTOMOTOR SAVEIRO 1992 COR VERMELHA, PLACA MUB8218","6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764627,1,12,Casa,CASA LOCALIZADA NO POVOADO LAGOA DO MATO DOS FAUSTOS,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764628,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO AUTOMOTOR GM ONIX 2014 PLACA OSB1508,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764628,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO AUTOMOTOR VW POLO 2012/2013 PLACA OHC8180,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764629,1,12,Casa,"CASA RESIDENCIAL SITUADA NA RUA DOM EPAMINONDAS, 66, CENTRO, ESTRELA DE ALAGOAS ","60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764630,1,11,Apartamento,APARTAMENTO,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764631,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA POP 2015 PLACA OXN5834 ,"6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764631,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO AUTOMOTOR DE CARGA MERCEDEZ BENZ ANO 1972 PLACA JQA-6778,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764632,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO AUTOMOTOR ECO SPORT 2007 PLACA MVJ7565,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764632,2,13,Terreno,"03 TAREFAS DE TERRA NO SÍTIO MORRO SANTO, ZONA RURAL DE ESTRELA DE ALAGOAS ","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764632,3,12,Casa,"CASA RESIDENCIAL LOCALIZADA NA AVENIDA ARLINDO GARROTE, 285, CENTRO, ESTRELA DE ALAGOAS","120000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27049,ESTRELA DE ALAGOAS,20000764632,4,2,Prédio comercial,"PRÉDIO(ARMAZÉM) LOCALIZADO NA AVENIDA ARLINDO GARROTE,CENTRO, ESTRELA DE ALAGOAS","130000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764770,1,12,Casa,"situada na rua domingos correia s/n, ouro preto arapiraca al","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764770,2,45,"Aplicação de renda fixa (CDB, RDB e outros)",fundo de investimento caixa economica federal,"90,62",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764770,3,63,Dinheiro em espécie - moeda nacional,dinheiro em especié,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764772,1,13,Terreno,"TERRENO FINANCIADO COM 160 M, RESIDENCIAL PORTO VITORIA","42711,84",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764772,4,13,Terreno,"160 M, BAIRRO PADRE ANTONIO LIMA","16000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764772,2,12,Casa,"152. 1M, BAIRRO MANOEL TELES ","45000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AL,27057,ARAPIRACA,20000764772,3,12,Casa,"100 M, BAIRRO PADRE ANTONIO LIMA","20000,00",
