DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10609,35,99,Outros bens e direitos,525 QUOTAS DO CAPITAL SOCIAL DA MARBRASA MARMORES E GRANITOS DO BRASIL,"3812,35",CAMILO COLA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10609,36,99,Outros bens e direitos,528.000 QUOTAS DO CAPITAL SOCIAL DA SOSSAI DISTRIBUIDORA DE VEICULOS LTDA ,"528000,00",CAMILO COLA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10609,37,99,Outros bens e direitos,529 QUOTAS DO CAPITAL SOCIAL DA COLA REPRESENTAÇOES IND. E COM. LTDA,"1504,19",CAMILO COLA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10523,1,99,Outros bens e direitos,01 APARTAMENTO,"338644,94",CARLOS HUMBERTO MANNATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10523,2,99,Outros bens e direitos,02 AUTOMOVEIS TOTALIZANDO,"52880,00",CARLOS HUMBERTO MANNATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10523,3,99,Outros bens e direitos,02 SALAS,"76476,00",CARLOS HUMBERTO MANNATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10177,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOVERCI ALVES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10182,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CARLOS EDUARDO DE OLIVEIRA FARIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10185,1,99,Outros bens e direitos,CARAVAN,"5000,00",FRANCISCO DE ASSIS RABELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10187,1,99,Outros bens e direitos,"1/12 lote 03 da quadra 13 - Sotor A - Loteamento Três Barras, Linhares/ES","50000,00",MAURÍCIO CORDEIRO FORNANCIARE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10187,2,99,Outros bens e direitos,"50% de uma propriedade de 99 ha, situada em Itupiranga/Pará denominada FAZENDA FLORESTA AZUL","40000,00",MAURÍCIO CORDEIRO FORNANCIARE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10187,3,99,Outros bens e direitos,Apartamento situado Loteamento Três Barras- Linhares/ES,"40000,00",MAURÍCIO CORDEIRO FORNANCIARE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10187,4,99,Outros bens e direitos,Saldo em Conta Aplicação Financeira - Banestes S/A - Linhares/ES,"18799,60",MAURÍCIO CORDEIRO FORNANCIARE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10187,5,99,Outros bens e direitos,Saldo em Conta Corrente - Banestes S/A - Linhares,"4000,00",MAURÍCIO CORDEIRO FORNANCIARE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10282,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ANCELMO LUIZ GRACELI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10283,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ALOISIO MODOLO DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10289,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSUÉ CARLOS BARRETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10298,1,99,Outros bens e direitos,"01 IMOVEL  - RUA MARIO ROSENDO, 348 - BELA VISTA - VITORIA/ES","15000,00",VÂNIA ESPÍRITO SANTO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10301,1,99,Outros bens e direitos,01 APARTAMENTO - PÇA HORTO MERCADO - P. SUA - VITÓRIA/ES,"110000,00",JOSÉ FERNANDES DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10301,2,99,Outros bens e direitos,02 TERRENOS - 800M2 - GUARAPARI - ES,"16000,00",JOSÉ FERNANDES DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10015,1,99,Outros bens e direitos,"01 AUTOMOVEL GM-CORSA HATCH, ANO 2004","27000,00",DECIO ALVES DE REZENDE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10015,2,99,Outros bens e direitos,"50% SALA SITUO AV. GETULIO VARGAS, 500 - SALA 606 - COLATINA","4500,00",DECIO ALVES DE REZENDE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10015,3,99,Outros bens e direitos,APLICAÇÃO -CEF,"13236,11",DECIO ALVES DE REZENDE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10015,4,99,Outros bens e direitos,SALDO C/POUPANÇA - CEF,"16674,65",DECIO ALVES DE REZENDE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10024,1,99,Outros bens e direitos,Casa Própria,"15000,00",ELIAS DA COSTA COELHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,1,99,Outros bens e direitos,"01 BIRO 2 ESTANTES DE AÇO, 3 ARQUIVOS DE AÇO","1110,34",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,2,99,Outros bens e direitos,2 LOTES DE TERRAS AFORADOS EM CONC DA BARRA/ES,"13879,45",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,3,99,Outros bens e direitos,2 LOTES EM CONC. DA BARRA/ES,"11103,55",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,4,99,Outros bens e direitos,300 AÇÕES,"416,37",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,5,99,Outros bens e direitos,APARTAMENTO ED LORENZONI 101 -CENTRO - VITORIA,"131065,09",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,6,99,Outros bens e direitos,AÇÕES DA TELEST,"152,76",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,7,99,Outros bens e direitos,CARRO REBOQUE ANO 1989,"200,00",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,8,99,Outros bens e direitos,CASA RES. RUA PREF. ITALO BENSO- CONC DA BARRA,"8327,67",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,9,99,Outros bens e direitos,DINHEIRO EM ESPÉCIE,"50000,00",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,10,99,Outros bens e direitos,DIREITO ADQUIRIDO DE NADYR GOMES DA SILVA APTO 304 RES. JARDIM CAMBURI - VITORIA/ES,"18300,91",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,11,99,Outros bens e direitos,LINHA DE TELEFONE,"1552,96",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,12,99,Outros bens e direitos,LINHA DE TELEFONE,"3469,85",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,13,99,Outros bens e direitos,LINHA DE TELEFONE CELULAR,"800,00",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,14,99,Outros bens e direitos,LINHA DE TELEFONE CELULAR,"624,00",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,15,99,Outros bens e direitos,LOTE DE TERRA EM CONC DA BARRA N. 10 Q 78,"5000,00",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,16,99,Outros bens e direitos,LOTE DE TERRAS,"5551,77",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,17,99,Outros bens e direitos,LOTE DE TERRAS AFORADO - CONC DA BARRA/ES,"6943,86",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,18,99,Outros bens e direitos,OBRIGAÇÕES DA ELETROBRÁS,"163,27",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,19,99,Outros bens e direitos,POUPANÇA BANESTES,"31857,94",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,20,99,Outros bens e direitos,POUPANÇA DA CEF,"343,55",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,21,99,Outros bens e direitos,TITULO DE CAPITALIZAÇÃO DA CEF,"273,16",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,22,99,Outros bens e direitos,TITULO SOCIO DA ACD DE COLATINA/ES,"416,37",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,23,99,Outros bens e direitos,TITULO SOCIO FLAMENGO /RJ,"1387,93",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,24,99,Outros bens e direitos,TITULO SOCIO PAT. DUNAS DE CONC. DA BARRA/ES,"277,58",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,25,99,Outros bens e direitos,VEICULO CAMINHONETE JIPE ANO 1967,"4500,00",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,26,99,Outros bens e direitos,VEICULO CHEVROLET CELTA ANO 2004,"23000,00",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10220,27,99,Outros bens e direitos,VEICULO CITROEN SARA PICASSO,"60732,00",ANTONIO CARLOS ANTOLINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10226,1,99,Outros bens e direitos,Imóvel situado na Avenida Rio Branco - Santa Lúcia - Vitória/ES,"60000,00",SELMA CRISTINA SAMPAIO PEREIRA COUTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10226,2,99,Outros bens e direitos,Uma caminhonete Chevrolet S10 ano 2006 - financiada,"58000,00",SELMA CRISTINA SAMPAIO PEREIRA COUTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10227,1,99,Outros bens e direitos,APTO MATA DA PRAIA,"166552,94",LUIZ CARLOS MOREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10227,2,99,Outros bens e direitos,LOTE EM VV/ES,"2775,00",LUIZ CARLOS MOREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10229,1,99,Outros bens e direitos,APARTAMENTO EM VITORIA/ES - CENTRO,"40000,00",HUMBERTO SIMOES GONÇALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10621,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",VANDERLEIA VICENTE PREDERIGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10485,1,99,Outros bens e direitos,"PARTICIPAÇÃO NO LUCRO DE DUAS LANCHONETES, ESTABELECIDAS NAS CIDADES DE CASTELO/ES E VNDA NOVA DO IMIGRANTE/ES","20000,00",MATEUS DELESPOSTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10485,2,99,Outros bens e direitos,"UMA MOTOCICLETA HONDA, MODELO 125CC, ANO/MODELO 2004","5000,00",MATEUS DELESPOSTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10499,1,99,Outros bens e direitos,50% DE QUIOSQUE EM VITÓRIA,"15000,00",HELIOSANDRO MATTOS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10499,2,99,Outros bens e direitos,"DIREITO DE EXPLORAÇÃO DE VENDA DE SORVETE NO VITÓRIA APART HOSPITAL, SERRA/ES","30000,00",HELIOSANDRO MATTOS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10499,3,99,Outros bens e direitos,UM TERRENO DE 360M² EM VILA VELHA/ES,"8000,00",HELIOSANDRO MATTOS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10499,4,99,Outros bens e direitos,UM VEÍCULO FORD ECO ESPORT/2006,"35000,00",HELIOSANDRO MATTOS SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10502,1,99,Outros bens e direitos,02 LOTES DE TERRENO BAIRRO JEQUITIBÁ ARACRUZ,"70000,00",SAULO RODRIGUES MEIRELES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10502,2,99,Outros bens e direitos,AUTOMOVEL FIAT SIENA ANO 2001,"20000,00",SAULO RODRIGUES MEIRELES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10502,3,99,Outros bens e direitos,AUTOMOVEL FORD FIESTA ANO 1997,"9000,00",SAULO RODRIGUES MEIRELES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10503,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",SILVIA CONCEIÇÃO SANTOS SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10524,1,99,Outros bens e direitos,02- APARELHO CELULAR,"200,00",ALEXANDRE VALDO MAITAN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10525,1,99,Outros bens e direitos,01 CASA ,"25000,00",ITAMAR ALVES FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10171,1,99,Outros bens e direitos,APARTAMENTO,"25000,00",LUCIANO AUGUSTO MILANEZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10171,2,99,Outros bens e direitos,CASA DE 3 QUARTOS,"8000,00",LUCIANO AUGUSTO MILANEZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10171,3,99,Outros bens e direitos,CORSA BRANCO,"10000,00",LUCIANO AUGUSTO MILANEZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10171,4,99,Outros bens e direitos,PART. SOC. DE LA PRA CA IMP. LTDA ME,"0,00",LUCIANO AUGUSTO MILANEZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10171,5,99,Outros bens e direitos,UNO EP 96,"8500,00",LUCIANO AUGUSTO MILANEZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10183,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",PAULO SILVA SANTIAGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10186,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARCELO FERREIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10189,1,99,Outros bens e direitos,Dinheiro em  espécie - COFRE,"65000,00",MARCOS DUARTE GAZZANI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10189,2,99,Outros bens e direitos,SAldo em conta corrente - Banestes S/A em 31/12/2005,"3250,00",MARCOS DUARTE GAZZANI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10189,3,99,Outros bens e direitos,Um Auto Towner ano 1998,"8500,00",MARCOS DUARTE GAZZANI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10189,4,99,Outros bens e direitos,"Uma casa residencial situada  à Rua José Brumana, 203 em Barra de Itapemirim/ES","25521,54",MARCOS DUARTE GAZZANI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10189,5,99,Outros bens e direitos,"Uma casa situada à Rua GRazielle Z. Gazzini, S/N em Barra de Itapemirim - Marataízes/ES","57000,00",MARCOS DUARTE GAZZANI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10498,1,99,Outros bens e direitos,"UM CASA SITUADA EM ITARARÉ, VITORIA/ES","120000,00",LUIZ PAULO RODRIGUES DE AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10498,2,99,Outros bens e direitos,UM VEÍCULO PALIO 2005,"25000,00",LUIZ PAULO RODRIGUES DE AMORIM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10501,1,99,Outros bens e direitos,APILCAÇÃO FINANCEIRA NO BB,"10000,00",JANETE SANTOS DE SÁ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10501,2,99,Outros bens e direitos,APTO. NO ED. VELLO,"111000,00",JANETE SANTOS DE SÁ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10501,3,99,Outros bens e direitos,UMA KOMBI ANO 2004,"23000,00",JANETE SANTOS DE SÁ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10501,4,99,Outros bens e direitos,VEÍCULO PALIO/2006/2007,"10000,00",JANETE SANTOS DE SÁ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10506,1,99,Outros bens e direitos,04 LOTES DE TERRENO,"15000,00",SAMUEL RIBEIRO GOMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,ES,ES,ESPÍRITO SANTO,10506,2,99,Outros bens e direitos,CASA RESIDENCIAL ,"25000,00",SAMUEL RIBEIRO GOMES
