DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10664,1,99,Outros bens e direitos,UM APARTAMENTO EM PORTO ALEGRE,"117127,00",JORGE CELSO GOBBI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10664,2,99,Outros bens e direitos,UM AUTOMOVEL RENAULT CLIO ANO 2001,"22000,00",JORGE CELSO GOBBI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10664,3,99,Outros bens e direitos,UM AUTOMOVEL TOYOTA COROLA ANO 2006,"65000,00",JORGE CELSO GOBBI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10107,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ELOI ADAM AIRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10112,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ONEIDER VARGAS DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10507,1,99,Outros bens e direitos,AÇÕES DA CRT,"2000,00",LUIZ CARLOS REPISO RIELA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10507,2,99,Outros bens e direitos,CAMINHONETE CHEVROLET C14  ANO 1974,"6000,00",LUIZ CARLOS REPISO RIELA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10507,3,99,Outros bens e direitos,DOIS TERRENOS EM URUGUAINA,"8000,00",LUIZ CARLOS REPISO RIELA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10507,4,99,Outros bens e direitos,FAZENDA EM MINAS GERAIS,"400000,00",LUIZ CARLOS REPISO RIELA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10507,5,99,Outros bens e direitos,LOJA EM URUGUAIANA,"50000,00",LUIZ CARLOS REPISO RIELA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10507,6,99,Outros bens e direitos,NOVE TERRENOS EM URUGUAIANA,"50000,00",LUIZ CARLOS REPISO RIELA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10507,7,99,Outros bens e direitos,OPALA ANO 1973,"5000,00",LUIZ CARLOS REPISO RIELA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10507,8,99,Outros bens e direitos,TERRENO EM URUGUAIANA,"8000,00",LUIZ CARLOS REPISO RIELA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10507,9,99,Outros bens e direitos,TERRENO EM URUGUAIANA,"10000,00",LUIZ CARLOS REPISO RIELA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10507,10,99,Outros bens e direitos,WOLKSVAGEN ANO 1972,"5000,00",LUIZ CARLOS REPISO RIELA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10509,1,99,Outros bens e direitos,APTO EM PELOTAS,"40000,00",IDEMAR BARZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10509,2,99,Outros bens e direitos,APTO EM PELOTAS ,"107503,22",IDEMAR BARZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10509,3,99,Outros bens e direitos,CASA EM PELOTAS,"40000,00",IDEMAR BARZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10509,4,99,Outros bens e direitos,FIAT TIPO 1.6 ANO 1994,"6500,00",IDEMAR BARZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10509,5,99,Outros bens e direitos,POUPANÇA BANRISUL,"1070,98",IDEMAR BARZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10515,1,99,Outros bens e direitos,CASA EM PANAMBÍ,"70000,00",LUIZ ARTUR EICHHOLZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10515,2,99,Outros bens e direitos,TERRENO EM PANAMBÍ,"20000,00",LUIZ ARTUR EICHHOLZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10961,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",VALDOCIR DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10889,1,99,Outros bens e direitos,UM IMOVEL COM MATRICULA 15968 QUE LHE FOI DOADO COM O GRAVAM DE USUFRUTO VITALICIO ,"90000,00",DENISE VINAS PIRES LISOSKI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10415,1,99,Outros bens e direitos,"AUTOMÒVEL GM CELTA, ANO 2003 - PLACA DIQ 4495","18000,00",MARCO AURÉLIO SOARES ALBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10415,2,99,Outros bens e direitos,"AUTOMÓVEL CAMIONETE ZAFIRA ELITE, ANO 2006 - PLACAS DNB 2570","56000,00",MARCO AURÉLIO SOARES ALBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10415,3,99,Outros bens e direitos,SALDO DISPONÍVEL EM CONTA CORRENTE EM 28.06,"65625,00",MARCO AURÉLIO SOARES ALBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10415,4,99,Outros bens e direitos,"TERRENO COM CASA NA RUA OSÓRIO RAMOS CORRÊA, N° 132 EM GRAVATAÍ ","125000,00",MARCO AURÉLIO SOARES ALBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10415,5,99,Outros bens e direitos,"UMA ÁREA DETERRA NO RECANTO DA CORCUNDA, EM GRAVATAÍ","30000,00",MARCO AURÉLIO SOARES ALBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10417,1,99,Outros bens e direitos,"01 Apto situado na Rua FERREIRA VIANA, 885/101","34000,00",WILMA BERLT JAHN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10417,2,99,Outros bens e direitos,01 CARRO CHEVETE modelo D2 ano 91,"3000,00",WILMA BERLT JAHN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10417,3,99,Outros bens e direitos,"01 CASA no CONDOMINIO HORIZONTAL CANTEGRIL FASE II situado na Rua GABRIUVA, 423 ","32000,00",WILMA BERLT JAHN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10417,4,99,Outros bens e direitos,01 TERRENO no CONDOMINIO HORIZONTAL CANTEGRIL FASE II situado na Rua GABRIUVA LOTE 13 QUADRA G ,"18000,00",WILMA BERLT JAHN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,1,99,Outros bens e direitos,"26,83% DE AREA DE TERRAS COM 10.052,47M2 NA LOCALIDADE DE PESQUEIRO - MONTENEGRO/RS - MATRICULA N.O 10.979/036 - LIVRO 124-A, FOLHA 042","13683,30",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,2,99,Outros bens e direitos,"50% DO TERRENO RURAL DE CULTURA, COM AREA DE 125.000M2,  CAPAO DA CRUZ, NO MUNICIPIO DE CANOAS/RS","6250,00",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,3,99,Outros bens e direitos,"AREA DE TERRAS COM 15.000M2 NA LOCALIDADE DE PESQUEIRO - MONTENEGRO/RS., MATRICULA N.O 30.397 - LIVRO 2, FOLHA 01","1683,44",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,4,99,Outros bens e direitos,"CREDITO REFERENTE VENDA AREA DE TERRAS EM QUATRO IRMAOS - RECEBIDO EM 2004 A QUANTIA DE R$ 236.285,00 (6.751 SACAS A R$ 35,00 A SACA), EM 2005 RECEBIDO R$ 29.250,00 (1.125 SACAS A R$ 26,00 CADA","536223,00",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,5,99,Outros bens e direitos,"DIREITO PESSOAL DE 50% SOBRE 1/5 NO TERRENO RURAL DE CULTURA, COM A AREA DE 125.000,00 M2,  CAPAO DA CRUZ EM CANOAS/RS","31250,00",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,6,99,Outros bens e direitos,"DIREITO PESSOAL DE 50% SOBRE UMA AREA DE TERRAS RURAIS SEM BENFEITORIAS, ZONA RURAL DE NOVA SANTA RITA, CAPAO DA CRUZ, COM AREA  DE 7.835,00 M2 ","2000,00",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,7,99,Outros bens e direitos,"PROPRIEDADE DE 26,83% DE UMA AREA DE TERRAS, COM A SUP. DE 114.000,00M2  MONTENEGRO, RS, PESQUEIRO,  MATR. NO R.I6-34.125, LIVRO NO 2 DO R.I MONTENEGRO","7914,85",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,8,99,Outros bens e direitos,"PROPRIEDADE DE 26,83%DE UMA AREA DE TERRAS, , COM A SUP. 50.000,00 M2, NO MUNICIPIO DE MONTENEGRO/RS, PESQUEIRO, NA ZONA RURAL DO MESMO,  MATRICULA NO R.13-30.397, DO R.I. MONTENEGRO/RS","8049,00",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,9,99,Outros bens e direitos,"PROPRIEDADE DE 26,83%DE UMA AREA DE TERRAS, SEM BENFEITORIAS, COM A SUPERFICIE DE 252.814,00 M2, NO MUNICIPIO DE MONTENEGRO, RS,  PESQUEIRO, NA ZONA RURAL,  MATRICULA NO  R.14-30.397, DO R.I. MONTENEG","24281,15",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,10,99,Outros bens e direitos,"PROPRIEDADE DE 50% DO LOTE URBANO NO 07, NA RUA REGENTE FEIJO, DA QUADRA B DO RECANTO MARTINS, EM CANOAS/RS, COM AREA SUPERFICIAL DE 324,00 M2","17500,00",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,11,99,Outros bens e direitos,"PROPRIEDADE DE 50% DO LOTE URBANO NO 08, NA RUA REGENTE FEIJO, DA QUADRA B DO RECANTO MARTINS, EM CANOAS, RS, COM AREA SUPERFICIAL DE 324,00 M2","17500,00",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,12,99,Outros bens e direitos,"PROPRIEDADE DE 50% DO PREDIO DE ALVENARIA E GARAGEM DE ALVENARIA, A RUA DOMINGOS MARTINS,371 EM CANOAS/RS, CONSTRUIDOS EM PARTE DOS LOTES 43,44,45 E 46, COM AREA DE 1.320,00 M2","165000,00",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10420,13,99,Outros bens e direitos,"PROPRIEDADE OU DIREITO PESSOAL DE 80,48% DO APARTAMENTO SITO A RUA CARAMURU, NO 288, EM CANOAS/RS, APARTAMENTO 401","26465,00",CARLOS LOURENO GIACOMAZZI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10593,1,99,Outros bens e direitos,BENS DIVERSOS,"1358762,00",EMIR PEREIRA DE CAMARGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10622,1,99,Outros bens e direitos,CAMIONETE PAJEIRO SP ANO 2003.,"100000,00",MARIO BERND NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10880,18,99,Outros bens e direitos,"Quota capital na empresa Comercial de Combustíveis Cavalhada Ltda., CNPJ n° 04964424/0001-27","16000,00",ADOLFO JOSÉ BRITO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10880,19,99,Outros bens e direitos,"Terreno de 480,00 m² e casa de alvenaria, na Rua Romano Carlos Pasa, 295, em Sobradinho/RS","6889,50",ADOLFO JOSÉ BRITO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10585,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",HERMES ANTONIO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10476,1,99,Outros bens e direitos,AUTOMÓVEL TOYOTA COROLLA XEI - ANO 2004,"60000,00",OSVALDO ANICETTO BIOLCHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10476,2,99,Outros bens e direitos,"CASA DE ALVENARIA COM TERRENO DE 2.188 M2 LOCALIZADO NA RUA SILVA JARDIM, 1732 EM CARAZINHO/RS","480638,34",OSVALDO ANICETTO BIOLCHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10476,3,99,Outros bens e direitos,CRÉDITO DECORRENTE DE EMPRÉSTIMO EM FAVOR DA FILHA CLARISSA DELLA VALLE BIOLCHI - CPF N° 001.379.940-10,"80000,00",OSVALDO ANICETTO BIOLCHI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10857,1,99,Outros bens e direitos,"Proprietário (com a esposa) da empresa Neusa Son Rodrigues, CNPJ n° 00724824/0001-04","3000,00",JOÃO CARLOS SALVADOR RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10857,2,99,Outros bens e direitos,"Proprietário (junto com a esposa) da empresa João Carlos Salvador Rodrigues - ME, CNPJ n° 94256054/0001-66 (atualmente inativa)","1,00",JOÃO CARLOS SALVADOR RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10857,3,99,Outros bens e direitos,"Terreno medindo 14,00 m X 80,00 m, na Rua Antonio Lorenzi, n° 80, Vila Santa Rita, em Santa Maria/RS, vendido em Maio de 2005. ","0,00",JOÃO CARLOS SALVADOR RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10383,1,99,Outros bens e direitos,CASA EM BUTIÁ,"40000,00",MAURICIO RONI DE SOUZA PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10383,2,99,Outros bens e direitos,UM MOTO HONDA,"1500,00",MAURICIO RONI DE SOUZA PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10122,1,99,Outros bens e direitos,APARTAMENTO ARACAJU SE,"52000,00",MARIA NAZARE MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10122,2,99,Outros bens e direitos,APLICACAO UNICRED ,"2885,10",MARIA NAZARE MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10122,3,99,Outros bens e direitos,APLICAÇÃO POR 6 MESES UNICRED,"10000,00",MARIA NAZARE MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10122,4,99,Outros bens e direitos,APLICAÇÃO UNIMED SEGURADORA,"5757,22",MARIA NAZARE MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10122,5,99,Outros bens e direitos,OUROCAP BCO BRASIL,"1291,82",MARIA NAZARE MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10122,6,99,Outros bens e direitos,POUPANÇA CEF,"5507,86",MARIA NAZARE MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10122,7,99,Outros bens e direitos,POUPANÇA POUPEX,"2554,36",MARIA NAZARE MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10122,8,99,Outros bens e direitos,TERRENO ARACAJU - SE,"12000,00",MARIA NAZARE MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10129,1,99,Outros bens e direitos,CAMIONETE,"25000,00",ADELAR BITHENCOURT ROZIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10129,2,99,Outros bens e direitos,CASA,"50000,00",ADELAR BITHENCOURT ROZIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10141,1,99,Outros bens e direitos,Apartamento em Porto Alegre,"40000,00",ERICO RONI MASLINKIEWICZ CORREA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10141,2,99,Outros bens e direitos,Carro financiado,"5590,00",ERICO RONI MASLINKIEWICZ CORREA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10141,3,99,Outros bens e direitos,Quotas de capital na Servicoop,"984,00",ERICO RONI MASLINKIEWICZ CORREA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10141,4,99,Outros bens e direitos,Títulos de capitalização do Bco. Itaú,"932,00",ERICO RONI MASLINKIEWICZ CORREA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10150,1,99,Outros bens e direitos,Casa - Viamão ,"50000,00",JOSE ROBERTO DOS SANTOS PALADINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10150,2,99,Outros bens e direitos,Sítio - Viamão,"30000,00",JOSE ROBERTO DOS SANTOS PALADINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10150,3,99,Outros bens e direitos,Terreno - Viamão,"15000,00",JOSE ROBERTO DOS SANTOS PALADINI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10154,1,99,Outros bens e direitos,80% das cotas da empresa de consultoria agronomica DIRETRIZ S/C,"40000,00",HUMBERTO SORIO JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10154,2,99,Outros bens e direitos,Casa - Carazinho,"130000,00",HUMBERTO SORIO JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10038,3,99,Outros bens e direitos,"9,555% DAS QUOTAS DO CAPITAL SOCIAL DA EMPR. L. FORMOLO   CIA LTDA, CGC/MF 87.819.918/0001-45. ADQ. DE MARIO ANTONIO CALLIARI GRAZZIOTIN, EM 31/12/2001 P/ VLR R$ 39.132,40","134682,41",MARISA VIRGINIA FORMOLO DALLA VECHIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10038,4,99,Outros bens e direitos,"BANCO DO BRASIL S/A - CADERNETA DE POUPANÇA N. 1.104.5, SALDO RESGATADO EM 2005.","0,00",MARISA VIRGINIA FORMOLO DALLA VECHIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10038,5,99,Outros bens e direitos,BANCO DO BRASIL S/A - CONTA CORRENTE.,"7163,30",MARISA VIRGINIA FORMOLO DALLA VECHIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RS,RS,RIO GRANDE DO SUL,10038,6,99,Outros bens e direitos,BANRISUL S/A - CADERNETA DE POUPANÇA.,"1841,85",MARISA VIRGINIA FORMOLO DALLA VECHIA
