DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10555,2,99,Outros bens e direitos,LOTE RURAL COM BENFEITORIAS MUNICIPIO DE MEDICILANDIA PARÁ MEDINDO 100 HECTARES,"90000,00",JOSE GERALDO TORRES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10555,3,99,Outros bens e direitos,LOTE URBANO COM CASA NO MUNICIPIO DE MEDICILANDIA MEDINDO 80 m2,"45000,00",JOSE GERALDO TORRES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10382,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MANOEL RIBAMAR DA SILVA FARIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10387,1,99,Outros bens e direitos,01 AUTOMÓVEL FIAT MILLE FARE FLEX,"28000,00",ANTONIO MAGALHÃES DA SILVA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10387,2,99,Outros bens e direitos,"01 LOTE URBANO , RUA OLARIA S/N - NOVO REPARTIMENTO","5000,00",ANTONIO MAGALHÃES DA SILVA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10387,3,99,Outros bens e direitos,01 POSTO DE LAVAGEM EM IMPERATRIZ NO MARANHÃO,"15000,00",ANTONIO MAGALHÃES DA SILVA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10387,4,99,Outros bens e direitos,20CABEÇAS DE GADO MACHO,"10000,00",ANTONIO MAGALHÃES DA SILVA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10388,1,99,Outros bens e direitos,01 FUSCA ANO 95,"5000,00",MARIA SORAYA FERRAZ DE LANA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10186,1,99,Outros bens e direitos,NADA A DECRALAR,"0,00",MARLENE MATEUS DO NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10187,1,99,Outros bens e direitos,20 HC DE CACAU,"80000,00",ANIVALDO JULIÃO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10187,2,99,Outros bens e direitos,300 HC DE DIREITO DE POSSE DE TERRA,"280000,00",ANIVALDO JULIÃO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10187,3,99,Outros bens e direitos,400 CABEÇAS DE GADO,"130000,00",ANIVALDO JULIÃO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10187,4,99,Outros bens e direitos,AUTOMÓVEL FIAT/2001,"16000,00",ANIVALDO JULIÃO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10187,5,99,Outros bens e direitos,CAMINHÃO M. BENZ/96,"85000,00",ANIVALDO JULIÃO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10187,6,99,Outros bens e direitos,CAMIONETE L200/2001,"50000,00",ANIVALDO JULIÃO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10187,7,99,Outros bens e direitos,CASA EM ALVENARIA,"160000,00",ANIVALDO JULIÃO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10187,8,99,Outros bens e direitos,CASA EM TUCUMÃ,"40000,00",ANIVALDO JULIÃO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10173,1,99,Outros bens e direitos,"IMÓVEL SITUADO NA AV. PEDRO ÁLVARES CABRAL, PASS. SÃO PEDRO, 11 - BELÉM","50000,00",RAIMUNDO PAULO FARIAS CASTELO BRANCO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10173,2,99,Outros bens e direitos,"IMÓVEL SITUADO NO MUNICÍPIO DE COLARES (PA) NA RUA DR. JUSTO CHERMONT, 227","12000,00",RAIMUNDO PAULO FARIAS CASTELO BRANCO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10204,1,99,Outros bens e direitos,CAMIONETE FRONTIER 2006,"80000,00",BENEDITO DUTRA LUZ DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10204,2,99,Outros bens e direitos,GRADES ARADORAS 16 DISCOS,"32000,00",BENEDITO DUTRA LUZ DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10204,3,99,Outros bens e direitos,MÁQUINA DE SELECIONAR SEMENTE,"27000,00",BENEDITO DUTRA LUZ DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10204,4,99,Outros bens e direitos,PLANTADEIRA/PLANTIO DIRETO,"25000,00",BENEDITO DUTRA LUZ DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10204,5,99,Outros bens e direitos,RECOLHEDORA DE FEIJÃO,"30000,00",BENEDITO DUTRA LUZ DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10204,6,99,Outros bens e direitos,"TERRENO AGRÍCOLA 13,9 HA","100000,00",BENEDITO DUTRA LUZ DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10204,7,99,Outros bens e direitos,"TERRENO AGRÍCOLA 23,6 HA","15000,00",BENEDITO DUTRA LUZ DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10204,8,99,Outros bens e direitos,TRATOR AGRÍCOLA 4X4 TRAÇADO ,"80000,00",BENEDITO DUTRA LUZ DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10483,1,99,Outros bens e direitos,Dinheio em espécie na Moeda Nacional,"250000,00",RAIMUNDO JOSÉ PEREIRA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10483,2,99,Outros bens e direitos,"Um Apartamento no Edf. Atalanta, n. 866, Reduto, Belém-Pa","230000,00",RAIMUNDO JOSÉ PEREIRA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10483,3,99,Outros bens e direitos,Uma Casa Rua Costa Silva Paragominas - Pa,"20819,17",RAIMUNDO JOSÉ PEREIRA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10483,4,99,Outros bens e direitos,Uma Casa Rua Lameira Bitencourt - Paragominas - Pa,"27758,91",RAIMUNDO JOSÉ PEREIRA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10483,5,99,Outros bens e direitos,"Uma Casa Tv, Humaitá, 653 Belém-Pa","61467,15",RAIMUNDO JOSÉ PEREIRA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10483,6,99,Outros bens e direitos,"Uma Casa na Av. Conselheiro Furtado, n.4116 - Belém-Pa","41638,35",RAIMUNDO JOSÉ PEREIRA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10650,2,99,Outros bens e direitos,50% DE ÁREA DE TERRA RURAL NA BR-010 - PARAGOMINAS/PA,"40000,00",ZENALDO RODRIGUES COUTINHO JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10650,3,99,Outros bens e direitos,PICK-UP MITISUBISHI L200 ANO 2003,"65000,00",ZENALDO RODRIGUES COUTINHO JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10650,1,99,Outros bens e direitos,50% APART. NO ED. TORRE DE SAVERNE - BELÉM/PA,"44249,00",ZENALDO RODRIGUES COUTINHO JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10650,4,99,Outros bens e direitos,SALDO C/C BANCO DO BRASIL,"38066,49",ZENALDO RODRIGUES COUTINHO JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10650,5,99,Outros bens e direitos,TÍTULO DE SÓCIO DA ASSEMBLÉIA PARAENSE,"5510,70",ZENALDO RODRIGUES COUTINHO JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10650,6,99,Outros bens e direitos,VEÍCULO GM CORSA WIND ANO 2000,"15000,00",ZENALDO RODRIGUES COUTINHO JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10713,1,99,Outros bens e direitos,IMOVEL RESIDENCIAL-ANANINDEUA,"70000,00",ELIAS PAES BARRETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10713,2,99,Outros bens e direitos,TERRENO URBANO - ANANINDEUA,"30000,00",ELIAS PAES BARRETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10713,3,99,Outros bens e direitos,TERRENO URBANO - GUANABARA-ANANINDEUA,"200000,00",ELIAS PAES BARRETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10736,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",LUIZ OTÁVIO MONTEIRO BARROSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10746,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ADECIO PIRAN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10751,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ARI HERMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10673,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARJEANY DA SILVA MONTE DE AGUIAR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10674,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",PEDRO DA CRUZ CARNEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10097,15,99,Outros bens e direitos,"Quotas de Capital na Firma Teixeira   Miranda, com sede em Paragominas - Pa.","19503,78",MARCIO DESIDÉRIO TEIXEIRA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10097,16,99,Outros bens e direitos,"Um Automóvel marca Palio Weekend ELX, ano 2002 modelo 2003, adquirido do Banco Dibens S/A, valor pago até 31.12.2003","20410,00",MARCIO DESIDÉRIO TEIXEIRA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10097,17,99,Outros bens e direitos,"Um Camionete Marca Chevrolet, S10, ano de Fabricação e Modelo 2004, de Placas JUP-11474 adquirida por - 74.000,00, valor pago até 31 de Dezembro","74000,00",MARCIO DESIDÉRIO TEIXEIRA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10097,18,99,Outros bens e direitos,"Um Terreno Agrícula com 150 HA, situado na Rodovia Castanhal/Curuçá km 08, Município de Castanhal - Pa.","5000,00",MARCIO DESIDÉRIO TEIXEIRA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10097,19,99,Outros bens e direitos,"Um Terreno situado no Recreio do Crispim ao Tijuca, no Município de Marapanim-Pa, designado no Loteamneto N S, 07 e 09","163,27",MARCIO DESIDÉRIO TEIXEIRA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10097,20,99,Outros bens e direitos,"Um apartamento n 101, no Edifício Onda Sol, na Estância Hidromineral de Salinópolis - Pa.","32114,17",MARCIO DESIDÉRIO TEIXEIRA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10097,21,99,Outros bens e direitos,"Um apartamento n 201, situado na rua Floriano Peixoto, 1800, em Castanhal - Pa, adquirida através do S.F.H., financiado pela Caixa Econômica Federal, valor pago até 31/12","99095,55",MARCIO DESIDÉRIO TEIXEIRA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10097,22,99,Outros bens e direitos,"Um apartamento n 601, situado a avenida Barão do Rio Branco, 2151, no Edificio João Coelho da Mota, em Castanhal - Pa.","93099,60",MARCIO DESIDÉRIO TEIXEIRA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10097,23,99,Outros bens e direitos,"Uma linha Telefônica adquirida da TELEBEL, prefixo 824-1013","1748,81",MARCIO DESIDÉRIO TEIXEIRA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10097,24,99,Outros bens e direitos,"Uma área de terras, situada na Rodovia Estadual PA-070, Km 25, no Município de Paragaominas - Pa, conforme Registro, notas e documentos n 1271, fls 206 do Cartório de Paragominas - Pa.","11381,15",MARCIO DESIDÉRIO TEIXEIRA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10097,25,99,Outros bens e direitos,"VW - Cross Fox - 1.6 Total Flex 2006/2006 entrada R$30.000,00+12 x 1.291,80 última parcela 24/03/07","45501,60",MARCIO DESIDÉRIO TEIXEIRA MIRANDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10109,1,99,Outros bens e direitos,IMÓVEL RES.,"20000,00",RAIMUNDO DOS SANTOS BARROSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10110,1,99,Outros bens e direitos,CARRO CORSA SEDAN,"32000,00",VICENTE DE PAULA MACIEL LOBATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10110,2,99,Outros bens e direitos,CARRO PEUGEOUT,"24000,00",VICENTE DE PAULA MACIEL LOBATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10110,3,99,Outros bens e direitos,IMÓVEL RESIDENCIAL,"50000,00",VICENTE DE PAULA MACIEL LOBATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10110,4,99,Outros bens e direitos,PRÉDIO COMERCIAL,"35000,00",VICENTE DE PAULA MACIEL LOBATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10110,5,99,Outros bens e direitos,PRÉDIO RESIDENCIAL/COMERCIAL,"60000,00",VICENTE DE PAULA MACIEL LOBATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10110,6,99,Outros bens e direitos,TERRENO ,"10000,00",VICENTE DE PAULA MACIEL LOBATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10117,1,99,Outros bens e direitos,120 CABEÇAS DE GADO,"60000,00",CLAUDIOMAR DIAS DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10117,2,99,Outros bens e direitos,15 ALQUEIRES DE TERRA,"100000,00",CLAUDIOMAR DIAS DE ALMEIDA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10120,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ÁPIO DE AVIZ SARMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10124,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",CARLOS AUGUSTO MOREIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10156,1,99,Outros bens e direitos,AUTOMÓVEL FORD ECO SPORT,"45000,00",PIO MENEZES VEIGA NETTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10156,2,99,Outros bens e direitos,AUTOMÓVEL PAJERO,"75000,00",PIO MENEZES VEIGA NETTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10156,3,99,Outros bens e direitos,AÇÃO DO CLUBE SOCIAL ASSEMBLÉIA PARAENSE,"15000,00",PIO MENEZES VEIGA NETTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10163,1,99,Outros bens e direitos,AUTOMÓVEL PEUGEOT,"25000,00",MARCO ANTÔNIO BENASSULY FIALHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10165,1,99,Outros bens e direitos,AUTOMOVEL AUDI,"53000,00",JOSÉ ROBSON DO NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10165,2,99,Outros bens e direitos,IMOVEL COMERCIAL,"20000,00",JOSÉ ROBSON DO NASCIMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10057,1,99,Outros bens e direitos,AUTOMÓVEL PALIO 2002,"15282,00",MARCIO AUGUSTO LISBOA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10057,2,99,Outros bens e direitos,AÇÃO DA ASSEMBLEIA PARAENSE,"1224,00",MARCIO AUGUSTO LISBOA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10489,2,99,Outros bens e direitos,Automóvel Frontier (financiado),"50000,00",FRANCISCO NÉLIO AGUIAR DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10489,3,99,Outros bens e direitos,Cotas empresa Clínica de Otorrino,"20000,00",FRANCISCO NÉLIO AGUIAR DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10489,4,99,Outros bens e direitos,Dinheiro em espécie,"40000,00",FRANCISCO NÉLIO AGUIAR DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10489,5,99,Outros bens e direitos,Prédio comercial,"300000,00",FRANCISCO NÉLIO AGUIAR DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10489,6,99,Outros bens e direitos,Recursos financeiros,"5537,00",FRANCISCO NÉLIO AGUIAR DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10489,7,99,Outros bens e direitos,Terreno,"20000,00",FRANCISCO NÉLIO AGUIAR DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10489,8,99,Outros bens e direitos,Terreno,"5000,00",FRANCISCO NÉLIO AGUIAR DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10493,1,99,Outros bens e direitos,Economias juntadas,"30000,00",JOÃO DOS SANTOS CORREIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10493,2,99,Outros bens e direitos,quotas - Empresa DEMACON,"49000,00",JOÃO DOS SANTOS CORREIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10900,6,99,Outros bens e direitos,"UM VEÍCULO MARCA GM MODELO ZAFIRA, ANO/MODELO 2002, DE PLACA JUD 8214, BELÉM-PA.","30000,00",CARLOS SÉRGIO FERNANDES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10902,1,99,Outros bens e direitos,IMÓVEL (CASA),"13000,00",JOSÉ DAS MERCÊS REIS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10551,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",PEDRO AMILTON MARINHO GOMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PA,PA,PARÁ,10559,1,99,Outros bens e direitos,IMOVEL RESIDENCIAL LOCALIZADO CONJ. CATALINA TRAV 10 N 81 MANGUEIRÃO ,"26000,00",HIDERALDO LUIZ BELÉM DA COSTA LIMA
